timestamp,trades,pret,target,gain,pct,cont,w,td,wd
2021-03-22 04:00:00,pnt,0.1018216294914924,-0.0262357414762268,0.1398913425113964,0.853762723051558,0,0.8058568510690667,0.8460636472833186,0.6818061866037447
2021-03-22 06:00:00,hive,0.0870717844177482,-0.0558157794083718,0.132187107630079,0.7221505665395993,0,1.7144370886088278,0.8461248771793404,1.4506278710308502
2021-03-22 08:00:00,ong,0.0901129010636589,0.0601683243241832,0.1251465799150727,0.7880655046797854,0,1.8481298276980112,0.846190881816044,1.5638706086103134
2021-03-22 10:00:00,dent,0.1373055337643059,-0.0731435829528144,0.2106798569626341,0.8690057032932091,0,2.2466777806784988,0.846271120308211,1.901298522426358
2021-03-22 12:00:00,dent,0.0731435829528144,0.0304769055100962,0.1365502574244465,0.7504185755226658,1,0.9361284157701576,0.846304553465917,0.7922497408951196
2021-03-22 14:00:00,arpa,0.0747372210588031,0.0196703998741403,0.1084619739483003,0.7626437473128005,0,0.6041958644930137,0.8463261318896489,0.5113467489000947
2021-03-22 16:00:00,dent,0.2759296789481941,0.0204565661229661,0.3944825690508545,0.895409102260671,0,0.6283437414748635,0.8463485727375587,0.5317978287858283
2021-03-22 18:00:00,cake,0.0625355026317522,0.0445901939620005,0.0787358456572327,0.91595523644884,0,1.3696320848159436,0.8463974881691593,1.1592531563041035
2021-03-22 20:00:00,tfuel,0.1357421836539349,0.0400246108365692,0.1541470775443861,0.774412567030125,0,1.2293956655751148,0.8464413951572156,1.040611382369634
2021-03-22 22:00:00,hnt,0.0651030448262786,0.048085018028715,0.0905048500194578,0.7862237540688052,0,1.476979076323499,0.8464941444099414,1.2502541395238458
2021-03-23 00:00:00,dent,0.1012455096898531,-0.0809046928427238,0.206631027894722,0.6628448234663066,0,2.4850679775917697,0.8465828968377125,2.103816047308276
2021-03-23 02:00:00,hive,0.1662110828828927,0.0122305774178418,0.3779413417217801,0.4387328555427463,0,0.37567433013583434,0.8465963137780745,0.31804450307404475
2021-03-23 04:00:00,lsk,0.0711175852038284,0.0551452943837036,0.115512565239477,0.7755393393785369,0,1.693842475296386,0.8466568081521924,1.434103263647047
2021-03-23 06:00:00,tfuel,0.0953068580783474,-0.0106674074000817,0.1579962558242188,0.7045906547451357,0,0.3276600108401825,0.8466685102954365,0.27741941326144387
2021-03-23 08:00:00,mbl,0.1036542598307415,0.0321542954069288,0.1619294934586767,0.9904183807410476,0,0.9876511120698389,0.8467037835494391,0.8362479334163437
2021-03-23 10:00:00,blz,0.1917299303427378,-0.0286458691475962,0.2366936301213326,0.8895335969088571,0,0.8798863157092821,0.8467352080607145,0.7450307226018744
2021-03-23 12:00:00,vite,0.1253274097166131,-0.0820282109943879,0.1645966903256774,0.7014603607199399,0,2.5195779532537643,0.8468251929876163,2.133642086511462
2021-03-23 14:00:00,storj,0.16722973115285,-0.249240397279449,0.1880506662159005,0.9358248163836296,0,7.655666293739768,0.8470986096409643,6.485104273302151
2021-03-23 16:00:00,hive,0.2831055416229874,0.0625684619160252,0.5101537161527036,0.5705455538636023,0,1.9218524371255705,0.8471672472280044,1.628130438738101
2021-03-23 18:00:00,storj,0.2163596418705226,-0.0435211173716608,0.3681960904112645,0.6972806008080739,0,1.3367943357695342,0.8472149898828534,1.1325521996544416
2021-03-23 20:00:00,stmx,0.1169968016421132,-0.0095666459627438,0.2708054829175781,0.4600313692175054,0,0.29384903025573145,0.8472254844910767,0.24895638702564513
2021-03-23 22:00:00,dusk,0.0895505629313477,-0.0339452956000157,0.1137315329142731,0.864022221001074,0,1.0426634614319834,0.8472627224718422,0.8834098829547768
2021-03-24 00:00:00,ong,0.0914275551594759,0.0658047009119174,0.0965350232681847,0.9083849804024072,0,2.021256731412422,0.8473349102122498,1.71268139102725
2021-03-24 02:00:00,data,0.1249408970854199,0.0291587633968406,0.1597087546575306,0.8255194308651415,0,0.8956403718697321,0.8473668973683879,0.758936003069124
2021-03-24 04:00:00,enj,0.0883146028233239,-0.0336804972045286,0.117992104735416,0.7800630456355828,0,1.034529915774479,0.8474038448653799,0.8766646282555511
2021-03-24 06:00:00,ctsi,0.1465841309971522,0.0106502102255874,0.1988002131539442,0.712936906431541,0,0.32713178254910025,0.847415528143328,0.2772165522813141
2021-03-24 08:00:00,one,0.0740759384872853,0.0363144850811709,0.1191810108887601,0.7316702791412044,0,1.1154354689088717,0.8474553651243606,0.9452817725768302
2021-03-24 10:00:00,tct,0.1749004791571896,-0.0071478904731355,0.2129747077353204,0.8452829562764695,0,0.2195545536110374,0.8474632063584181,0.18606440597380094
2021-03-24 12:00:00,tru,0.0884549026315969,-0.0188600763986434,0.1594905353450189,0.5400407467788855,0,0.5793059743062626,0.8474838958575004,0.4909524839985965
2021-03-24 14:00:00,audio,0.110195082136968,-0.0375719945741163,0.1864763164075423,0.7560567095003154,0,1.154061121669351,0.8475251123261316,0.9780957817740381
2021-03-24 16:00:00,stmx,0.0921130410344519,0.0898611619896475,0.1205411094629732,0.6983854799091109,0,2.7601748210548127,0.8476236899983121,2.339589566862911
2021-03-24 18:00:00,tct,0.1534020365393475,0.113102156626726,0.1785947373146227,0.9191710521374784,0,3.4740450492288524,0.8477477630357845,2.945113919169301
2021-03-24 20:00:00,ramp,0.299397567458154,0.1523669701463455,0.3894580147051234,0.7633358420500815,0,4.680102785748574,0.847914909563847,3.9683289303275107
2021-03-24 22:00:00,ant,0.3560959239540888,0.0544487884941877,0.579447958660765,0.6053650517914678,0,1.6724486052818892,0.8479746398711785,1.4181940037669647
2021-03-25 00:00:00,luna,0.0539578035168455,0.0240670302078533,0.111227382636676,0.4784113542106498,0,0.7392427309690839,0.8480010413972845,0.6268786057071557
2021-03-25 02:00:00,aion,0.0903322007777156,0.0348282977663705,0.1276920478713051,0.8055004234207214,0,1.0697857497770882,0.8480392480312051,0.9072203027954608
2021-03-25 04:00:00,tfuel,0.1029744765263245,-0.0372456245120282,0.155601482230065,0.6732707931087956,0,1.1440363411326222,0.8480801064719599,0.9702344619955456
2021-03-25 06:00:00,audio,0.0967636003026225,-0.0296126216065349,0.1119685148172227,0.9091304086181642,0,0.9095810774536589,0.8481125915104404,0.7714271647880813
2021-03-25 08:00:00,dent,0.0623969767076674,0.0283513118027538,0.1319192828032288,0.5454361648766242,0,0.8708386943722197,0.8481436928923822,0.7385963461584351
2021-03-25 10:00:00,beam,0.0857666132828942,0.0558072339025717,0.1073848103046408,0.9320548826285476,0,1.714174604912642,0.8482049134139862,1.4539713223363815
2021-03-25 12:00:00,qtum,0.1112969184902042,0.0129210376055431,0.1515573239517888,0.9164238823973484,0,0.39688250041582096,0.8482190877890011,0.33664331246212553
2021-03-25 14:00:00,btcst,0.0368195649582147,0.0235682098942389,0.1012730403916916,0.7510970442030066,0,0.7239209697166782,0.8482449421093481,0.6140623010490668
2021-03-25 16:00:00,ant,0.2877854422257326,0.0667964254047032,0.3408906158505501,0.8381187889740859,0,2.0517185339731996,0.8483182177712758,1.7405102101084395
2021-03-25 18:00:00,og,0.229079555386293,-0.013246838012776,0.5349198557540692,0.2951852691118231,0,0.4068897834380153,0.8483327495492556,0.3451779287474727
2021-03-25 20:00:00,hot,0.1201373119575551,0.0304898526552338,0.1867397651641408,0.7630918803274591,0,0.9365261001893448,0.8483661969099767,0.7945170859245663
2021-03-25 22:00:00,og,0.1234695500600418,-0.0603389300856208,0.2709765331983966,0.6413442982494441,0,1.8533701530690674,0.8484323887011578,1.5724592661158192
2021-03-26 00:00:00,ankr,0.1476632040560991,-0.0485690128237646,0.2329704753451614,0.7497928271341409,0,1.4918454570517092,0.8484856688960525,1.2658094905160566
2021-03-26 02:00:00,data,0.1056134604219272,0.0235915825102369,0.1197683719957338,0.8545080803646978,0,0.7246388828256507,0.8485115488561534,0.6148644608277856
2021-03-26 04:00:00,oxt,0.1609945499752674,-0.0181696390373418,0.3210937984192145,0.4813341938998389,0,0.558098505161809,0.8485314809456235,0.4735641510984885
2021-03-26 06:00:00,chr,0.1201762033667748,0.0416717352350908,0.1977782984296162,0.7639620752713956,0,1.27998872704107,0.8485771948287322,1.0861692434049108
2021-03-26 08:00:00,gxs,0.1265975903469705,0.0338014609169636,0.2110604045331577,0.6275281069876546,0,1.0382454363167448,0.8486142750228863,0.8810698982357547
2021-03-26 10:00:00,perp,0.1061802435512118,0.0209129592911142,0.1618135061998807,0.7147110500095709,0,0.6423623108248675,0.8486372165339873,0.5451325634647555
2021-03-26 12:00:00,super,0.2162892282334426,-0.0062373244434297,0.249307211354351,0.8845575107648159,0,0.19158561383267858,0.8486440588773384,0.1625879929454707
2021-03-26 14:00:00,mdt,0.1047891507458349,0.0878240887598817,0.1695498331512991,0.6223407441826734,0,2.6976040940249066,0.8487404018806964,2.2895655828777115
2021-03-26 16:00:00,audio,0.0988603573931892,-0.0183366266592655,0.177032601379245,0.815701585418981,0,0.5632276957849475,0.8487605171555459,0.47804543035075847
2021-03-26 18:00:00,ankr,0.071892518042463,-0.0414206554660203,0.1344187464914824,0.8185188906892328,0,1.2722765626163044,0.8488059556042109,1.079915923524373
2021-03-26 20:00:00,hot,0.0979440517096462,-0.0828359150206989,0.1756759601563649,0.5090665189708242,0,2.544387384457704,0.8488968265822272,2.159922376261998
2021-03-26 22:00:00,hot,0.0828359150206989,-0.0637928442961638,0.1296445848376337,0.9148264557458048,1,1.9594605577215523,0.8489668073164316,1.6635169737513407
2021-03-27 00:00:00,ramp,0.0674221761584194,0.0489988198994156,0.1076349196169164,0.7690788524169263,0,1.5050474081711456,0.8490205590095805,1.2778161918213864
2021-03-27 02:00:00,ong,0.2287138608395065,0.0013773260258164,0.3328734874541718,0.6479219187228579,0,0.042305936543307665,0.8490220699358857,0.0359186738145753
2021-03-27 04:00:00,storj,0.3158781718899215,0.0611786757545372,0.3981736654479215,0.8886274213522054,0,1.8791637751424153,0.8490891829278551,1.595577634423297
2021-03-27 06:00:00,dia,0.1001061288597189,-0.0159685063394406,0.1245200847339176,0.9868387456098472,0,0.49048852865997755,0.8491067003753071,0.4164770961424128
2021-03-27 08:00:00,btt,0.1135843609237489,-0.020292874139329,0.1249491398847554,0.8870322306717924,0,0.6233157796542085,0.8491289616531519,0.5292754807598029
2021-03-27 10:00:00,cake,0.1142236910904233,0.0243680486003738,0.1211523865376398,0.9834532941582644,0,0.748488809801285,0.8491556933963591,0.6355835342862257
2021-03-27 12:00:00,celr,0.1085357171472926,0.0202788913401376,0.1685509762775945,0.7426043494462968,0,0.6228862840923726,0.8491779393350767,0.5289412911656441
2021-03-27 14:00:00,audio,0.1097297480336279,-0.1170337309853005,0.1819867840898895,0.6476538634080314,0,3.594807259636194,0.8493063253086351,3.053092543874421
2021-03-27 16:00:00,trb,0.1236335190784712,0.0636053388839255,0.1524176548541792,0.7960035343568218,0,1.9537011427950985,0.8493761003494492,1.6594270579155632
2021-03-27 18:00:00,storj,0.2343747799874305,0.0517747602073485,0.3278381932755355,0.8490958825594362,0,1.5903131711888803,0.8494328972484202,1.3508643245352934
2021-03-27 20:00:00,kava,0.12559734853676,0.0485380254083268,0.1578905160929465,0.8382456433158665,0,1.4908936478165824,0.849486143450128,1.2664934951780018
2021-03-27 22:00:00,storj,0.0834945139066434,-0.1122093551905301,0.0969417188713054,0.9563139415917872,0,3.446621766580077,0.8496092370846486,2.9282816896234434
2021-03-28 00:00:00,ogn,0.1320602976857105,-0.1020547758178878,0.1753380806893203,0.8743048455844591,0,3.134713777831847,0.8497211911481427,2.6636327252077714
2021-03-28 02:00:00,hive,0.6720013064114048,0.0525045430721827,0.9782901989067712,0.7789143479875134,0,1.612729176543726,0.8497787886187336,1.370463046013415
2021-03-28 04:00:00,alice,0.1000361724281172,-0.0146344482401805,0.1244413551116331,0.8338557082617397,0,0.4495116094451316,0.8497948426047852,0.38199264739744926
2021-03-28 06:00:00,cos,0.0808895629870312,-0.0307756299792922,0.0911789880730338,0.8589628362224866,0,0.9453040344696215,0.849828603463159,0.8033464074614084
2021-03-28 08:00:00,alice,0.1001598796425083,0.007088559254164,0.1775431562289955,0.8217133808363665,0,0.21773213630547786,0.8498363796108843,0.1850366904427909
2021-03-28 10:00:00,storj,0.1081325566785639,0.0400125309480387,0.1489979406140651,0.7634274347163595,0,1.2290246198037853,0.8498802733473059,1.0445237798294098
2021-03-28 12:00:00,wing,0.1829053328310509,-0.0411303690349933,0.2373509485996425,0.922514231309682,0,1.2633601266380239,0.8499253933518287,1.0737618525778385
2021-03-28 14:00:00,sc,0.0617132190900324,0.0216542031375854,0.1224872202959847,0.5234638914533076,0,0.6651303516112456,0.8499491480072434,0.5653269756657364
2021-03-28 16:00:00,mith,0.2657596155539125,0.0232431223454704,0.4450037989030183,0.6204858648472407,0,0.7139355828500737,0.8499746457066308,0.6068271440903484
2021-03-28 18:00:00,ogn,0.0991181318933782,-0.0680388684982516,0.2050057718229467,0.7057649810298098,0,2.089881407315532,0.8500492843283207,1.7765021946196318
2021-03-28 20:00:00,mith,0.2094944372681059,0.0577560231874773,0.3246246555047016,0.907409983992218,0,1.7740336029117725,0.8501126426712818,1.5081283943589823
2021-03-28 22:00:00,akro,0.0966921454072012,-0.0586139849043948,0.1425796941400901,0.6465958060269331,0,1.8003867489876875,0.8501769421980314,1.530647301028207
2021-03-29 00:00:00,skl,0.114860775162012,0.0589213864643439,0.139778981176103,0.8927356271623361,0,1.8098288931458304,0.8502415789442151,1.538791775727172
2021-03-29 02:00:00,tfuel,0.0854794506831287,0.0027184407151444,0.1002344095205046,0.9452358241082568,0,0.08349960592915816,0.8502445610729983,0.0709950857930054
2021-03-29 04:00:00,arpa,0.1141706156147707,0.0350714118299001,0.1280122002180617,0.9679990258197828,0,1.0772532396463603,0.8502830344029857,0.915970153426954
2021-03-29 06:00:00,hbar,0.1217897496367418,0.033288828201794,0.1328194836510221,0.8625622110056784,0,1.0224994134351009,0.8503195522391798,0.8694512433969589
2021-03-29 08:00:00,pond,0.1283280728392901,0.0624542306335088,0.1795390656104122,0.7666565387989522,0,1.9183437098534382,0.8503880645145316,1.6313365944958915
2021-03-29 10:00:00,wtc,0.0726810070290203,-0.0535516899765035,0.1603420352766638,0.616363691011346,0,1.644893333508275,0.850446810705014,1.3988942894320515
2021-03-29 12:00:00,pond,0.1429407268348966,-0.0045624103534929,0.2244038901737103,0.6520643565642886,0,0.1401389644002342,0.8504518156680284,0.11918143672001638
2021-03-29 14:00:00,sun,0.0904284084170573,-0.0189647848771188,0.131407736099,0.939103709256256,0,0.5825221991962998,0.8504726200322854,0.4954191809774459
2021-03-29 16:00:00,hot,0.1290089049177563,0.0448024169491632,0.1752437271106096,0.8870215485611542,0,1.3761507246003144,0.8505217682724497,1.1704461476964725
2021-03-29 18:00:00,mtl,1.0217487454212135,-0.5977080046640743,1.2877800569748168,0.9907326184871376,0,18.359194876722757,0.8511774538037612,15.626932749055934
2021-03-29 20:00:00,mtl,0.5977080046640743,0.0712004933034351,1.5498497069343715,0.5339196597887775,1,2.186993852644196,0.85125556072707,1.86169067833929
2021-03-29 22:00:00,dent,0.0921241924655795,0.0078735635667068,0.1508429526147212,0.6705030739757359,0,0.24184432326061314,0.8512641980243292,0.20587341388718247
2021-03-30 00:00:00,wan,0.139989381800042,0.0316776332719362,0.1689309872471894,0.7916139277184904,0,0.9730099612764808,0.851298948380089,0.8283223567980192
2021-03-30 02:00:00,dent,0.1336155978310031,0.0051800891045555,0.1420508708350219,0.9256065733349184,0,0.15911158058318525,0.8513046309365385,0.13545242538609784
2021-03-30 04:00:00,wan,0.1110341671029672,-0.0121093333976092,0.2529325011692672,0.4689426849207199,0,0.37195019966122467,0.8513179148722407,0.3166478684119074
2021-03-30 06:00:00,wrx,0.1552123086724886,0.0415783201988813,0.2029316101789657,0.8276239264092745,0,1.2771193914444183,0.8513635262790781,1.0872928685795102
2021-03-30 08:00:00,axs,0.1793213451915793,0.0224595155766783,0.2974787056409291,0.6978192942286523,0,0.6898663228389774,0.8513881643620366,0.5873440222570651
2021-03-30 10:00:00,xvs,0.0948172277559222,0.0142516242909316,0.1701194133452717,0.5868883963318409,0,0.4377527917065482,0.8514037983903118,0.3727043896149181
2021-03-30 12:00:00,mtl,0.20054854705883,-0.1451270869880211,0.3216653699582072,0.6046037169536917,0,4.457722585464852,0.851563002768364,3.7960316303868047
2021-03-30 14:00:00,mtl,0.1451270869880211,0.1091626573339422,0.3416923567749923,0.5296474842607262,1,3.3530394165979525,0.8516827541760996,2.8557258451891663
2021-03-30 16:00:00,ant,0.1224197051233354,0.1070277925178422,0.1801568811080255,0.7578141636081275,0,3.287464923888478,0.8518001636376672,2.800263160121297
2021-03-30 18:00:00,dent,0.1053044064547683,0.0878109068107384,0.1192791370576838,0.8847125935353685,0,2.6971991973675284,0.8518964921804303,2.2977345349492695
2021-03-30 20:00:00,wrx,0.1616756599091779,0.0535714128399906,0.2899772159201384,0.819957774672743,0,1.6454991408447353,0.851955260006889,1.401891648379489
2021-03-30 22:00:00,gto,0.3996998526827878,0.046065758760267,0.6956155595522551,0.5983503398759537,0,1.4149555228044175,0.8520057941327035,1.2055503038694324
2021-03-31 00:00:00,ogn,0.1169978364895301,0.0649516858564895,0.1943552672019851,0.6797078482431954,0,1.9950555269561072,0.8520770461158091,1.699941020245779
2021-03-31 02:00:00,icx,0.0707973888006779,0.0223898853618377,0.1217532740936059,0.6456377442403958,0,0.6877275616485778,0.8521016078144394,0.5860137610190572
2021-03-31 04:00:00,wnxm,0.0909942527888263,0.0262338925350912,0.1237008728643308,0.7245958632673106,0,0.8058000590061208,0.8521303863879753,0.686646715632339
2021-03-31 06:00:00,dock,0.1079614016908906,0.0400462133436293,0.1771771167480932,0.6751852001386485,0,1.230059208030373,0.8521743170739764,1.0482248655638393
2021-03-31 08:00:00,gto,0.1496984605710888,0.060062706323512,0.2287412550738621,0.629353428236929,0,1.8448856659305906,0.8522402058477596,1.5722857396982677
